HMP.2.219656_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0026669511414551244	0.03200341369746149	0.04267121826328198	0.04267121826328198	0.25602730957969155	6.20066140388331	7.184766375080362	0.5867292511201276	0.3333688926818907	3.6243866012374477	8.790270962236326	10.206422018348674	2.333582248773241	4.82984851717522	6.544698101131059	14.481544698100265	6.144655429912746	15.92969916791007	8.459569020695964	2.7362918711329414	0.6640708342223252	0.34670364838916645	0.06400682739492296	0.01866865799018587	0.008000853424365373	0.0	0.0	0.005333902282910249	0.005333902282910249	0.0026669511414551244	0.005333902282910249	0.05067207168764734	0.05333902282910247	0.005333902282910249	0.0026669511414551244	0.005333902282910249	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219656_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005538171849472613	0.0	0.008307257774208921	0.013845429623681531	0.019383601473154145	0.0470744607205172	0.10245617921524337	0.1301470384626065	0.16614515548417835	4.015174590867562	8.487248359317164	1.2627031816797554	0.3599811702157201	0.5925843878935702	4.341926729986442	11.128956331515006	3.0016891424141305	1.2848558690776466	4.688062470578519	6.850718577797821	12.876249550023216	12.604879129399121	17.711073574612186	5.208650624429004	3.2785977348877458	0.7005787389582846	0.28798493617257565	0.299061279871521	0.21875778805416798	0.05538171849472611	0.033229031096835684	0.019383601473154145	0.02492177332262676	0.01661451554841784	0.008307257774208921	0.011076343698945225	0.01661451554841784	0.011076343698945225	0.01661451554841784	0.044305374795780894	0.02492177332262676	0.0027690859247363063	0.0	0.0	0.0027690859247363063	0.013845429623681531	0.0027690859247363063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0027690859247363063	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219657_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018190417288171598	0.0018190417288171598	0.0	0.0	0.0	0.0	0.0	0.0018190417288171598	0.0018190417288171598	0.00545712518645148	0.00545712518645148	0.39291301342450685	1.1823771237311638	0.3019609269836492	0.06730454396623495	0.19827554844107034	0.1819041728817158	1.3715574635281538	8.091097609778412	5.944628369774651	14.990722887182933	19.3764324953631	10.035653217883514	9.237093898932962	23.145486957472887	4.485756903263245	0.5766362280350374	0.23829446647504812	0.09095208644085805	0.04365700149161182	0.0181904172881716	0.0036380834576343196	0.0018190417288171598	0.0018190417288171598	0.0036380834576343196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219657_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035511363636363596	0.0017755681818181798	0.0035511363636363596	0.00532670454545454	0.007102272727272719	0.014204545454545438	0.02130681818181816	0.09588068181818173	1.0422585227272778	0.6818181818181771	0.08167613636363633	0.08700284090909086	0.8327414772727267	1.2713068181818297	3.270596590909087	7.325994318181632	3.268821022727268	11.399147727271943	17.62961647727477	11.51278409090836	6.981534090908983	26.447088068181547	6.27308238636369	0.9232954545454565	0.31427556818181857	0.1899857954545451	0.15624999999999964	0.07102272727272724	0.035511363636363584	0.02130681818181816	0.014204545454545438	0.00532670454545454	0.0017755681818181798	0.0035511363636363596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017755681818181798	0.0	0.0	0.0	0.0	0.0017755681818181798	0.0017755681818181798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219658_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06101281269066485	0.3050640634533243	1.1287370347773003	0.5491153142159836	0.09151921903599729	0.27455765710799185	0.15253203172666213	0.2440512507626594	3.9963392312385513	4.026845637583884	21.78157413056757	25.59487492373405	7.535082367297102	13.361805979255584	13.05674191580225	4.697986577181202	1.6473459426479513	1.3117754728492952	0.1220256253813297	0.0	0.030506406345332426	0.030506406345332426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219658_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03219575016097863	0.0	0.03219575016097863	0.03219575016097863	0.03219575016097863	0.09658725048293587	1.1268512556342523	0.8048937540244654	0.06439150032195726	0.06439150032195726	0.1287830006439145	0.1287830006439145	1.9317450096587172	4.732775273663865	7.662588538312908	20.86284610431432	14.52028332260135	7.694784288473887	5.795235028976167	22.79459111397309	6.857694784288454	1.255634256278167	0.35415325177076495	1.255634256278167	1.255634256278167	0.22537025112685036	0.09658725048293587	0.09658725048293587	0.03219575016097863	0.0	0.0	0.0	0.03219575016097863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219659_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031377470975839414	0.04706620646375912	0.0	0.7059930969563872	0.8628804518355842	0.26670850329463497	0.18826482585503648	0.6118606840288688	7.075619705051784	6.353937872607457	7.797301537496111	5.004706620646367	4.032005020395359	8.220897395669954	11.358644493253985	19.752117979290613	6.024474427361133	4.5183558205208625	5.475368685283951	3.859428930028244	3.247568245999384	1.5061186068402899	0.1568873548791971	0.015688735487919707	0.0	0.015688735487919707	0.015688735487919707	0.0	0.015688735487919707	0.10982114841543796	1.7100721681832471	0.8158142453718251	0.12550988390335766	0.06275494195167883	0.015688735487919707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219659_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030138637733574378	0.015069318866787189	0.015069318866787189	0.015069318866787189	0.015069318866787189	0.030138637733574378	0.12055455093429751	0.9041591320072312	0.31645569620253083	0.21097046413502066	1.3713080168776326	10.63893911995186	9.960819770946419	2.878239903556361	2.21518987341772	3.616636528028923	6.962025316455682	8.152501506931904	12.462326702833087	15.641952983725002	6.479807112718477	4.385171790235058	2.6069921639541898	3.059071729957805	2.4864376130198913	1.6726943942133774	0.3767329716696796	0.1808318264014463	0.1657625075346591	0.045207956600361573	0.015069318866787189	0.045207956600361573	0.0	0.030138637733574378	0.060277275467148755	0.6329113924050623	1.0548523206751026	0.7082579867389984	0.31645569620253083	0.07534659433393595	0.030138637733574378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219668_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005838052425710526	0.005838052425710526	0.0	0.0	0.0	0.011676104851421051	0.05254247183139473	0.13427520579134203	0.2568743067312633	0.3327689882655	0.2860645688598159	10.333352793507581	51.666763967542074	19.16632611360819	1.412808687021946	2.469496176075546	0.6421857668281575	0.4086636697997365	1.0274972269250549	1.185124642419239	1.0858777511821607	0.823165392025185	2.4811722809269674	2.276840446027093	2.848969583746741	0.6830521338081316	0.10508494366278943	0.09924689123707892	0.08173273395994735	0.08173273395994735	0.017514157277131577	0.005838052425710526	0.005838052425710526	0.005838052425710526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219668_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005644615037254482	0.0	0.0	0.0	0.011289230074508964	0.022578460149017928	0.022578460149017928	0.005644615037254482	0.005644615037254482	0.03951230526078137	0.045156920298035856	0.0903138405960717	0.18062768119214345	0.3781892074960501	0.5983291939489747	0.7789568751411193	2.8674644389252846	44.72792955520593	28.77060284488428	2.5682998419507883	1.3039060736057853	2.2013998645292365	2.2465567848272734	1.1515014675999162	1.230526078121478	0.7733122601038649	1.0160307067058094	2.212689094603746	0.9595845563332641	0.6942876495823015	3.352901332129184	1.1063445473018811	0.2088507563784159	0.12982614585685304	0.07902461052156275	0.03386769022352689	0.08466922555881722	0.03386769022352689	0.022578460149017928	0.0	0.016933845111763445	0.005644615037254482	0.011289230074508964	0.0	0.0	0.0	0.0	0.005644615037254482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219669_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012278224568726653	0.0012278224568726653	0.0	0.0012278224568726653	0.0	0.0	0.0	0.0012278224568726653	0.003683467370617996	0.004911289827490661	0.011050402111853989	0.023328626680580635	0.049112898274906634	0.3879918963717607	1.6477377371230875	0.5819878445576439	0.11787095585977571	1.0068144146355926	2.9516851863219657	6.606912640431338	7.339922647184154	6.9433359936143715	16.657867272392764	14.558290871141697	12.631837436307608	12.09527902265401	10.436490883418283	4.776229357234611	0.6716188839093509	0.1989072380133722	0.10436490883417643	0.06016330038676064	0.018417336853089977	0.007366934741235991	0.004911289827490661	0.03192338387868929	0.011050402111853989	0.0012278224568726653	0.003683467370617996	0.004911289827490661	0.033151206335561956	0.011050402111853989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219669_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001264422317053802	0.001264422317053802	0.002528844634107604	0.0	0.0	0.005057689268215208	0.002528844634107604	0.007586533902322811	0.01137980085348422	0.022759601706968433	0.03287498024339885	0.03540382487750646	0.1340287656077029	1.5704125177807993	1.0823455033980593	0.264264264264245	0.3325430693851493	2.4959696538642238	3.6276276276275055	4.545598229808444	3.685791054211987	9.454085664611338	17.172119487909026	14.96317370001726	13.693693693694664	13.043780622728715	5.938991623201417	5.563458195036524	1.3820135925397934	0.31484115694639636	0.14035087719297198	0.13655761024181057	0.10747589694957305	0.0493124703650983	0.027817290975183633	0.016437490121699427	0.030346135609291235	0.02023075707286083	0.007586533902322811	0.0063221115852690095	0.007586533902322811	0.002528844634107604	0.03287498024339885	0.012644223170538023	0.002528844634107604	0.001264422317053802	0.001264422317053802	0.0	0.001264422317053802	0.001264422317053802	0.0	0.0	0.0	0.001264422317053802	0.001264422317053802	0.0	0.0	0.001264422317053802	0.001264422317053802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018966334755807033
HMP.2.219670_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003673027125305321	0.0	0.0	0.005509540687957982	0.005509540687957982	0.012855594938568624	0.025711189877137247	0.031220730565095226	0.07713356963141178	1.252502249729126	4.1505206515951	1.0284475950854952	0.20201649189179258	2.0201649189179083	4.550880608253426	7.325852601421336	7.101797946777763	7.178931516409157	14.873923343924506	15.020844428936783	13.323905897044956	10.63708655488333	7.7757984242711355	1.9852711612275094	0.6262511248645544	0.3085342785256477	0.2516023580834148	0.04774935262896916	0.022038162751831927	0.011019081375915963	0.012855594938568624	0.029384217002442564	0.014692108501221284	0.007346054250610642	0.003673027125305321	0.0018365135626526605	0.055095406879579825	0.016528622063873948	0.0018365135626526605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219670_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037446872249994882	0.0018723436124997441	0.0018723436124997441	0.005617030837499233	0.0018723436124997441	0.005617030837499233	0.026212810574996415	0.07676608811248954	0.07863843172498929	0.2714898238124633	3.8158362822745198	2.4115785728996317	0.3819580969499485	0.39693684584994615	4.501114044449504	4.446816079687005	4.085453762474513	3.3926866258495294	8.395588758448511	15.768877904473738	16.368027860473926	13.497725102510516	12.072871613397563	4.869965736111995	2.767323859274563	0.9623846168248712	0.3126813832874579	0.14791514538747963	0.25838341852496494	0.2752345110374628	0.09923421146248647	0.04119155947499435	0.02434046696249667	0.039319215862494615	0.043063903087494096	0.0168510925124977	0.00936171806249872	0.0037446872249994882	0.018723436124997443	0.056170308374992324	0.028085154187496155	0.0018723436124997441	0.0037446872249994882	0.0	0.0018723436124997441	0.0018723436124997441	0.0	0.0	0.0	0.0	0.0018723436124997441	0.0018723436124997441	0.0	0.0	0.0	0.0	0.0	0.0018723436124997441	0.0018723436124997441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219675_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001791922015553816	0.001791922015553816	0.001791922015553816	0.001791922015553816	0.001791922015553816	0.007167688062215264	0.02867075224886105	0.25445292620864224	1.0518582231300966	12.2119485359988	22.486829373188417	6.861269397555503	7.755438483316654	7.586997813854633	1.3726122639142386	2.940544027523771	13.394617066264857	15.525212342759314	4.230727878722665	1.327814213525392	1.7184532129161059	0.5554958248216809	0.18815181163315053	0.11826685302655181	0.08242841271547559	0.11289108697989038	0.01971114217109198	0.005375766046661449	0.0	0.001791922015553816	0.001791922015553816	0.005375766046661449	0.001791922015553816	0.007167688062215264	0.10930724294878275	0.021503064186645795	0.001791922015553816	0.0	0.001791922015553816	0.001791922015553816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219675_R2	0.0	0.0	0.0	0.0	0.0019067594622937747	0.0019067594622937747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019067594622937747	0.0	0.0	0.0	0.0	0.0	0.0019067594622937747	0.005720278386881324	0.01334731623605642	0.011440556773762647	0.019067594622937747	0.06292306225569458	0.858041758032198	0.6254171036323554	1.092573171894339	20.87329583373305	16.95490513871756	10.298407855847932	3.5160644484697205	2.0059109543330367	3.3501763752501432	14.521880064829599	10.134426542090706	7.527886357135709	3.9908475545809243	2.129850319382125	0.8866431499666054	0.32033558966535486	0.118219086662214	0.09915149203927633	0.14491371913432674	0.13156640289827037	0.06292306225569458	0.02478787300981907	0.009533797311468873	0.005720278386881324	0.005720278386881324	0.007627037849175099	0.005720278386881324	0.0019067594622937747	0.019067594622937747	0.09915149203927633	0.032414910858994166	0.007627037849175099	0.0038135189245875494	0.005720278386881324	0.0	0.0019067594622937747	0.0	0.0	0.0	0.0	0.0	0.0	0.0019067594622937747	0.0	0.0	0.0	0.0	0.0	0.0019067594622937747	0.0019067594622937747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219676_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029043594435245812	0.0058087188870491625	0.01742615666114749	0.25122709186487685	0.7507769161511066	10.494902849175979	19.33577299526679	4.827045395137973	7.727048299496609	7.969562313030856	2.339461531759012	3.9237896082018513	13.280183555517318	18.0331677848472	4.902558740669595	1.7571374633323478	2.2290958729050656	0.6723592111759407	0.39934942348462904	0.34852313322294953	0.11327001829745857	0.18152246522028642	0.026139234991721227	0.0058087188870491625	0.0029043594435245812	0.021782695826434356	0.008713078330573745	0.008713078330573745	0.004356539165286872	0.029043594435245807	0.275914147134836	0.04066103220934413	0.008713078330573745	0.0014521797217622906	0.0029043594435245812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219676_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001531675039823485	0.00306335007964697	0.004595025119470455	0.004595025119470455	0.007658375199117425	0.00919005023894091	0.02144345055752879	0.05820365151329246	0.5942899154515091	0.3951721602744585	0.9220683739737442	18.554711432425	13.965813013111752	9.798125229750154	3.996140178899606	2.63754441857602	3.3543683372134927	12.881387084916232	10.593064575418905	10.828942531551828	5.200036760200833	2.977576277416872	1.1119960789118617	0.2971449577257569	0.1286607033451726	0.3078666830045211	0.396703835314282	0.2772331822080515	0.09496385246905605	0.03676020095576363	0.01838010047788182	0.02757015071682272	0.013785075358411367	0.01531675039823485	0.016848425438058336	0.02144345055752879	0.04901360127435153	0.2404729812522876	0.09649552750887953	0.01531675039823485	0.001531675039823485	0.004595025119470455	0.0	0.0	0.001531675039823485	0.0	0.001531675039823485	0.004595025119470455	0.0	0.0	0.00306335007964697	0.00306335007964697	0.0	0.0	0.001531675039823485	0.001531675039823485	0.001531675039823485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219691_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018147832241438649	0.0018147832241438649	0.0	0.005444349672431594	0.005444349672431594	0.0018147832241438649	0.009073916120719323	0.016333049017294782	0.014518265793150919	0.027221748362157967	0.8583924650200485	3.965301344754415	1.4790483276772606	0.319401847449321	0.8493185488993291	3.8654882674264908	5.2374643848794085	1.871041504092313	2.3646625410594164	12.14089976952189	9.88330943868676	13.365878445819558	16.558082137090064	15.725096637207653	10.451336587843661	0.6515071774676441	0.1288496089142143	0.06351741284503529	0.06170262962089142	0.030851314810445694	0.02359218191387024	0.01270348256900705	0.0036295664482877297	0.0018147832241438649	0.0	0.0018147832241438649	0.0018147832241438649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219691_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020108182019264098	0.0020108182019264098	0.0	0.006032454605779229	0.014075727413484868	0.014075727413484868	0.012064909211558457	0.0462488186443074	0.07037863706742435	0.2412981842311692	3.9070197663430366	2.477328024773301	0.27146045726006557	0.3438499125294169	1.5463191972814265	6.293860972029916	1.8740825641954124	0.9310088274919278	3.144919667812841	13.597152681425822	10.06213428243915	16.307735617623855	12.044801029538139	9.666003096659738	13.92893768474383	2.3486356598500184	0.3438499125294169	0.17896281997145025	0.10657336470209974	0.09651927369246774	0.03418390943274896	0.03016227302889614	0.016086545615411278	0.010054091009632048	0.010054091009632048	0.006032454605779229	0.0040216364038528195	0.0	0.0020108182019264098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020108182019264098	0.0	0.0	0.0	0.0	0.0020108182019264098	0.0020108182019264098	0.0020108182019264098	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.219692_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11723329425556867	0.11723329425556867	0.0	0.351699882766706	0.46893317702227466	0.351699882766706	0.351699882766706	0.7033997655334119	1.2895662368112553	0.7033997655334119	1.2895662368112553	1.8757327080890982	2.110199296600235	3.282532239155922	3.282532239155922	4.57209847596718	4.103165298944904	13.130128956623684	11.723329425556852	5.041031652989455	1.8757327080890982	1.1723329425556868	1.1723329425556868	0.9378663540445493	0.23446658851113733	1.0550996483001178	13.012895662368114	10.90269636576787	2.4618991793669407	5.9788980070340045	5.7444314185228675	0.0	0.23446658851113733	0.11723329425556867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11723329425556867	0.11723329425556867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
