HMP.2.206746_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	1.0	0.3333333333333333	1.0	1.3333333333333333	1.3333333333333333	2.6666666666666665	6.999999999999997	10.666666666666668	114.99999999999945	71.66666666666673	58.000000000000135	727.6666666666795	7456.666666664355	1852.999999999858	565.9999999999944	501.6666666666556	1109.000000000027	4342.666666667187	2155.666666666529	1704.6666666665583	1794.999999999871	1327.3333333333107	541.9999999999917	124.66666666666598	38.666666666666664	32.99999999999996	36.333333333333314	17.000000000000007	4.666666666666666	14.000000000000007	5.333333333333332	1.3333333333333333	1.6666666666666665	2.6666666666666665	1.3333333333333333	0.3333333333333333	1.3333333333333333	3.0	2.6666666666666665	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0
HMP.2.206747_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	1.0	4.333333333333333	9.333333333333332	20.66666666666666	306.33333333333337	6218.666666665481	1099.3333333333626	314.99999999999955	165.33333333333366	562.3333333333273	3971.3333333340215	1461.9999999999468	1376.9999999999661	1138.666666666687	901.3333333333659	225.00000000000202	39.333333333333336	18.000000000000004	3.3333333333333335	5.333333333333332	4.999999999999999	2.6666666666666665	1.6666666666666665	0.0	0.0	0.0	0.0	0.3333333333333333	1.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206747_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.3333333333333333	2.333333333333333	4.666666666666666	12.666666666666671	12.333333333333337	37.66666666666666	502.33333333332223	6189.666666665507	1221.3333333333348	331.66666666666526	273.00000000000193	694.6666666666757	3263.3333333336996	1618.3333333332446	1193.000000000008	1270.666666666657	876.0000000000297	324.66666666666566	64.66666666666683	20.33333333333333	17.33333333333334	17.000000000000007	4.666666666666666	2.6666666666666665	6.999999999999997	2.333333333333333	0.3333333333333333	1.0	0.6666666666666666	1.0	1.0	0.3333333333333333	1.9999999999999998	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206750_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.6666666666666665	3.3333333333333335	76.33333333333333	144.6666666666664	500.66666666665566	307.3333333333333	314.99999999999955	4338.333333333858	2379.9999999999645	1186.0000000000095	1302.6666666666497	2265.3333333332457	2953.3333333335586	3838.0000000006276	2986.666666666907	2651.3333333334213	1251.9999999999945	3998.333333334034	3660.33333333388	161.66666666666688	45.00000000000004	25.33333333333331	11.333333333333336	4.999999999999999	1.6666666666666665	0.3333333333333333	1.6666666666666665	1.6666666666666665	0.0	1.3333333333333333	9.333333333333332	1.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206750_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.3333333333333333	1.3333333333333333	1.6666666666666665	2.6666666666666665	4.333333333333333	3.666666666666667	4.999999999999999	11.66666666666667	47.33333333333339	529.666666666657	326.99999999999886	153.66666666666666	428.66666666665975	4229.000000000624	2484.666666666679	951.3333333333716	755.0000000000159	2199.9999999998827	3929.000000000669	3980.000000000692	3037.333333333597	2134.6666666665196	1544.3333333332614	951.0000000000382	602.6666666666653	3295.333333333714	887.6666666666977	243.66666666666922	118.66666666666606	48.666666666666735	26.99999999999997	11.000000000000002	7.666666666666663	6.666666666666664	4.999999999999999	2.333333333333333	1.3333333333333333	1.9999999999999998	8.33333333333333	4.333333333333333	0.0	1.3333333333333333	1.6666666666666665	0.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206751_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	1.0	54.00000000000011	65.33333333333348	36.999999999999986	21.333333333333325	258.0000000000028	3884.333333333982	2235.6666666665656	1050.0000000000405	1266.9999999999911	2123.999999999848	3077.333333333615	4219.666666667299	3516.3333333338146	2890.0000000001965	1430.6666666666206	2838.3333333335063	2329.6666666666083	89.9999999999998	22.666666666666654	9.333333333333332	5.999999999999998	3.666666666666667	1.3333333333333333	1.0	1.3333333333333333	0.0	0.3333333333333333	1.3333333333333333	9.666666666666666	1.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206751_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	1.6666666666666665	3.666666666666667	10.333333333333334	84.33333333333321	40.66666666666668	103.9999999999996	333.66666666666515	3747.000000000586	2262.3333333332444	943.3333333333707	746.3333333333483	2119.666666666513	3762.3333333339265	4148.000000000698	3597.000000000518	2558.0000000000455	1706.3333333332246	1011.3333333333784	512.666666666655	2090.999999999833	544.3333333333253	156.66666666666674	70.00000000000009	26.99999999999997	17.33333333333334	7.666666666666663	4.0	2.6666666666666665	3.3333333333333335	2.333333333333333	1.3333333333333333	1.0	7.9999999999999964	3.0	0.3333333333333333	0.0	0.6666666666666666	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206752_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	1.0	1.3333333333333333	1.9999999999999998	0.6666666666666666	1.3333333333333333	14.333333333333341	42.66666666666669	36.999999999999986	490.3333333333229	3748.6666666672536	3504.0000000004757	4277.00000000058	2332.333333333276	1477.3333333332766	3694.000000000562	3291.666666667046	3001.3333333335804	1539.3333333332625	1516.9999999999343	1111.6666666666931	138.66666666666623	74.66666666666669	16.666666666666675	5.999999999999998	2.6666666666666665	1.9999999999999998	0.6666666666666666	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	11.333333333333336	1.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206752_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.0	2.333333333333333	3.666666666666667	4.999999999999999	6.666666666666664	34.99999999999997	30.999999999999957	52.33333333333343	440.33333333332575	5265.333333333015	4741.000000000158	2237.333333333233	1025.0000000000462	1152.6666666666838	3156.0000000003174	3516.666666667148	2806.666666666825	2237.9999999999	1512.666666666602	1174.3333333333455	174.3333333333339	55.666666666666785	54.66666666666678	45.00000000000004	16.333333333333343	6.333333333333331	4.666666666666666	1.9999999999999998	1.6666666666666665	1.9999999999999998	2.333333333333333	0.6666666666666666	0.6666666666666666	2.6666666666666665	9.333333333333332	5.999999999999998	1.0	0.3333333333333333	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.5
HMP.2.206753_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	1.3333333333333333	3.0	23.999999999999982	96.66666666666637	49.33333333333341	466.9999999999909	3446.0000000004493	2978.0000000002365	3527.666666667153	2344.3333333332816	1436.9999999999525	3703.3333333338996	3741.6666666672504	2867.666666666853	2467.666666666671	2019.3333333331534	1274.9999999999893	180.33333333333408	85.99999999999986	23.66666666666665	8.999999999999998	2.6666666666666665	1.0	0.6666666666666666	3.3333333333333335	1.9999999999999998	1.0	1.3333333333333333	3.0	10.666666666666668	1.6666666666666665	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206753_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	1.9999999999999998	2.6666666666666665	2.6666666666666665	6.666666666666664	92.3333333333331	67.33333333333346	52.00000000000009	448.6666666666586	4616.666666666938	4070.3333333340665	2109.333333333175	980.0000000000415	1259.9999999999927	3244.0000000003574	3962.3333333340174	2751.0000000001332	2408.9999999999777	2142.9999999998568	1547.3333333332607	258.3333333333361	78.66666666666663	59.00000000000014	55.33333333333345	18.333333333333336	8.999999999999998	4.333333333333333	4.333333333333333	3.666666666666667	2.6666666666666665	1.0	1.0	1.6666666666666665	2.333333333333333	9.333333333333332	2.6666666666666665	1.6666666666666665	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206754_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	1.6666666666666665	2.6666666666666665	1.9999999999999998	6.333333333333331	20.33333333333333	367.3333333333299	706.3333333333437	269.00000000000216	1010.0000000000449	5596.99999999938	1351.3333333333053	455.99999999999153	415.6666666666605	1302.3333333333164	2552.0000000000427	2262.9999999999113	3003.3333333335813	3021.666666666923	2598.6666666667306	930.0000000000358	379.3333333333292	345.33333333333115	98.66666666666634	46.333333333333385	33.33333333333329	5.333333333333332	2.333333333333333	19.0	4.333333333333333	3.0	5.666666666666665	41.000000000000014	214.6666666666684	33.999999999999964	5.999999999999998	2.6666666666666665	1.0	1.0	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206754_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	3.0	5.666666666666665	9.666666666666666	13.000000000000005	19.0	352.33333333333076	715.3333333333447	194.33333333333448	836.6666666666919	1023.6666666667131	4944.333333333307	1587.9999999999181	494.9999999999893	483.6666666666566	1405.333333333293	2477.0000000000086	2511.000000000024	2109.333333333175	2611.333333333403	2579.000000000055	1365.9999999999686	353.666666666664	133.33333333333275	129.33333333333263	260.0000000000027	185.00000000000088	75.00000000000001	27.333333333333304	16.333333333333343	18.333333333333336	13.000000000000005	11.000000000000002	6.333333333333331	10.333333333333334	35.66666666666664	169.33333333333377	80.99999999999993	16.666666666666675	4.0	3.3333333333333335	1.0	0.3333333333333333	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206755_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	1.0	42.00000000000002	47.66666666666673	36.66666666666665	37.33333333333332	299.6666666666671	5351.3333333329365	3011.333333333585	3012.000000000252	1347.9999999999727	526.6666666666566	3620.333333333862	6134.99999999889	3918.000000000664	2696.3333333334417	1144.6666666666856	504.66666666665543	111.99999999999949	21.99999999999999	6.333333333333331	4.333333333333333	1.3333333333333333	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.0	1.3333333333333333	11.333333333333336	2.6666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206755_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	1.0	1.3333333333333333	0.0	0.3333333333333333	1.0	3.0	4.666666666666666	12.666666666666671	66.6666666666668	61.000000000000156	68.66666666666677	593.9999999999976	6506.666666665219	4121.333333334055	1108.6666666666938	620.6666666666673	756.3333333333494	2590.666666666727	4096.666666667411	5097.3333333331675	3325.6666666670612	1936.6666666665055	885.6666666666974	317.33333333333275	118.33333333333273	64.3333333333335	39.333333333333336	17.33333333333334	9.333333333333332	5.333333333333332	1.9999999999999998	1.3333333333333333	2.333333333333333	2.333333333333333	1.3333333333333333	1.3333333333333333	2.6666666666666665	10.0	4.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.6666666666666666	0.5
HMP.2.206756_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6666666666666666	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	1.6666666666666665	4.333333333333333	40.33333333333334	64.3333333333335	167.00000000000037	88.99999999999982	318.3333333333327	5571.333333332736	2771.0000000001423	2865.3333333335186	1258.999999999993	423.3333333333267	3274.666666667038	4844.000000000065	2539.3333333333703	1712.6666666665565	838.3333333333587	507.33333333332195	100.33333333333299	22.666666666666654	4.666666666666666	3.0	1.9999999999999998	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	8.666666666666664	1.9999999999999998	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206756_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	1.9999999999999998	3.666666666666667	5.999999999999998	6.333333333333331	14.666666666666675	127.3333333333326	172.6666666666672	68.66666666666677	454.33333333332496	6850.999999998239	3938.3333333340065	915.0000000000341	428.33333333332644	520.6666666666559	2405.3333333333094	3424.3333333337728	3295.333333333714	2125.999999999849	1530.3333333332646	857.6666666666943	250.00000000000273	101.6666666666663	40.33333333333334	23.333333333333318	17.000000000000007	10.333333333333334	5.333333333333332	2.6666666666666665	0.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	1.0	2.333333333333333	5.999999999999998	4.0	1.9999999999999998	0.6666666666666666	0.6666666666666666	0.0	0.0	0.3333333333333333	0.3333333333333333	1.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.5
HMP.2.206757_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6666666666666665	4.666666666666666	36.333333333333314	136.99999999999952	95.66666666666639	605.3333333333322	9970.66666666692	1670.3333333332328	239.6666666666691	515.333333333322	1259.3333333333262	5107.333333333158	2578.0000000000546	2162.999999999866	1653.9999999999031	1479.9999999999427	330.333333333332	702.6666666666766	743.0000000000146	58.000000000000135	15.000000000000009	12.000000000000004	6.666666666666664	1.6666666666666665	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206757_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.6666666666666666	1.3333333333333333	0.6666666666666666	1.6666666666666665	1.0	1.9999999999999998	4.999999999999999	5.666666666666665	6.999999999999997	18.666666666666668	134.66666666666612	102.66666666666629	77.33333333333331	615.0	9042.666666665233	2323.999999999939	794.0000000000203	815.0000000000227	1450.9999999999493	3525.000000000485	2636.000000000081	2691.3333333334394	1465.6666666666126	1501.9999999999377	486.66666666665645	146.33333333333312	89.66666666666647	477.33333333332365	658.6666666666716	139.66666666666626	48.3333333333334	26.66666666666664	12.000000000000004	5.333333333333332	2.333333333333333	2.6666666666666665	1.6666666666666665	0.6666666666666666	0.3333333333333333	1.0	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206758_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.3333333333333333	1.3333333333333333	1.3333333333333333	3.666666666666667	4.0	24.333333333333314	125.99999999999929	82.9999999999999	571.3333333333284	9703.333333333101	1680.6666666665637	272.3333333333353	582.9999999999964	1095.0000000000302	6013.9999999990005	3587.6666666671804	2618.6666666667397	1944.6666666665037	1635.666666666574	391.66666666666185	477.33333333332365	492.3333333333228	37.33333333333332	15.333333333333343	21.333333333333325	10.0	2.6666666666666665	0.3333333333333333	1.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMP.2.206758_R2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	1.3333333333333333	1.3333333333333333	1.3333333333333333	0.0	2.6666666666666665	5.999999999999998	6.333333333333331	10.666666666666668	117.9999999999994	87.33333333333317	62.3333333333335	543.9999999999919	9088.333333331982	2114.999999999844	772.6666666666846	808.6666666666887	1209.0000000000043	3987.6666666673623	3671.6666666672186	3403.0000000004297	1710.3333333332237	1576.6666666665874	455.99999999999153	129.99999999999932	51.000000000000085	339.6666666666648	449.66666666665856	84.66666666666654	31.33333333333329	24.99999999999998	11.000000000000002	4.0	1.6666666666666665	0.6666666666666666	0.6666666666666666	0.6666666666666666	1.0	0.3333333333333333	0.6666666666666666	0.6666666666666666	0.3333333333333333	0.0	0.6666666666666666	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.5
HMP.2.206761_R1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.3333333333333333	0.0	0.0	0.6666666666666666	0.6666666666666666	1.6666666666666665	3.3333333333333335	22.33333333333332	87.6666666666665	58.666666666666806	543.6666666666586	9670.333333333041	1909.6666666665117	466.3333333333243	193.0000000000011	978.3333333333746	1435.6666666666194	3160.3333333336527	2823.000000000166	1828.9999999998633	1272.9999999999898	389.9999999999953	76.66666666666666	67.33333333333346	102.99999999999962	20.66666666666666	27.999999999999968	16.00000000000001	3.0	2.6666666666666665	1.6666666666666665	1.3333333333333333	4.666666666666666	16.333333333333343	133.33333333333275	17.66666666666667	3.0	1.6666666666666665	0.6666666666666666	0.6666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
