Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
HMP.2.206645_R1	31.939499036608865	32.6859344894027	32.989595375722544	32.939499036608865	32.102119460500965	33.63198458574181	33.99383429672447	32.64238921001927	33.84200385356455	35.40971098265896	37.02697495183044	37.14219653179191	37.30019267822736	37.57294797687861	36.983121387283234	37.547591522157994	37.43460500963391	37.49102119460501	36.91460500963392	37.48223506743738	37.54412331406551	37.774566473988436	37.660115606936415	37.24554913294798	36.82813102119461	37.13425818882466	37.353140655105975	37.54389210019268	37.645780346820814	37.46196531791908	37.13125240847784	36.907129094412326	36.9907514450867	36.72917148362235	36.596146435452795	36.56878612716763	36.52531791907515	35.93456647398845	35.39984585741811	36.15360308285163	35.621348747591526	35.92169556840077	35.34720616570328	34.60238921001927	34.301194605009634	34.03244701348748	34.1449710982659	33.131175337186896	33.55267822736031	33.08184971098266	32.97872832369942	32.656724470134876	31.877764932562616	31.494258188824666	28.81880539499037	26.84940269749518	22.381734104046238	9.259344894026976
HMP.2.206645_R2	31.409248554913294	32.45356454720616	31.97341040462428	31.276685934489404	31.286319845857417	35.82119460500964	36.03699421965318	35.32986512524085	33.69287090558767	34.85718689788054	36.43105973025048	35.39506743737958	36.10666666666667	36.13865125240848	37.134951830443164	36.566473988439306	37.18504816955684	36.42111753371869	36.79021194605009	35.336801541425814	35.50019267822736	35.72023121387283	36.23868978805395	36.89495183044316	36.70897880539499	36.413949903660885	36.321310211946056	36.06181117533718	34.740269749518305	35.435452793834294	34.341965317919076	35.8366859344894	35.09225433526011	36.53803468208093	34.594219653179195	33.662813102119465	34.861117533718684	34.844624277456646	34.43306358381503	32.502119460500964	31.136724470134872	33.97217726396917	31.587360308285163	31.962466281310206	31.881233140655105	31.94304431599229	30.894643545279383	29.662736030828512	28.658111753371866	30.15884393063584	27.781040462427747	26.895568400770713	24.704662813102118	21.273757225433524	19.56847784200385	14.459576107899807	15.750366088631983	13.774181117533718
HMP.2.206646_R1	32.2873973771191	32.869175818317515	33.04225752567793	33.001332764687064	32.67940789707502	34.9368091836372	34.85298716991861	33.00007108078331	33.2068628496286	35.36698653019156	37.42045349539752	37.54156804207982	37.36674840956747	38.3993709350677	37.30174147919111	37.80947862245442	37.02676546895547	37.18128798379358	36.508170736041514	37.50777268365498	37.738333866439206	37.84104204428333	37.73046522372677	36.92942389025127	37.04758147634787	37.34783736716779	37.138689270355755	37.87673525962256	37.68447951096421	37.832057433272915	37.359046806695815	37.53033727831681	37.0800902725948	36.66483278245727	36.2163237018872	36.50452073781854	36.847723637914484	36.01378611792302	35.43495752923197	35.94657212922486	35.79849308739382	35.89580623378469	35.18830010306713	35.068944805771764	35.1478053808153	34.753602018694245	33.88312542204215	33.09325443366386	34.062455130255536	33.06154529622916	34.255389700394495	33.42788854533177	32.41603582471479	31.39427444290436	29.55753634005047	29.950797881792653	30.37578633116537	12.545971496605892
HMP.2.206646_R2	31.261719444148273	31.93975903614458	31.91244624515762	30.354924121263817	31.701318548530406	35.73355368376159	36.095497032377295	34.12879837935814	34.701371859117884	36.4645093648932	36.39636777197285	35.63332267121584	36.39920744926609	36.03222447311369	36.8446316238405	35.778721967516084	36.48187795429506	35.35640260155667	36.31566975868074	34.68736894480577	34.61788037104169	35.56404733980169	36.2427870775136	36.665945196716066	36.619721363329425	37.01747521057682	36.47206169811991	35.46330809965526	33.315957635853145	36.386491097131895	34.518090059352446	36.62749049294523	34.67647581476348	36.27960336922913	32.639748374027086	33.59847176315883	34.35039272132779	33.76781817535629	33.780840174858724	31.594100294985253	29.383278245726267	32.776401179941004	31.038358744713367	34.21984930873938	31.937857625191032	32.7919216689768	30.57417279738423	30.59875964033124	28.80898105697125	30.83205387923375	28.96663468031418	27.99889113978036	26.460734975299424	22.25468244660056	23.192458328890787	21.265298361587945	22.679841489853214	20.036340050467356
HMP.2.206647_R1	32.64538192262813	32.912252042007005	33.04154025670945	32.995817251593216	32.60326721120187	35.35262543757293	35.23570595099183	33.362068036980524	33.6926846782156	35.288035185351404	37.4203967327888	37.582130867965176	37.281066331568084	38.30485952787003	37.330634592944975	37.77380486491339	36.9655506687012	37.18753792298717	36.3415133291446	37.42917870927206	37.69801992639799	37.6527026299255	37.560258504622574	36.69248361906471	37.007690512521314	37.15972354366754	36.637605241899294	37.54129790862579	37.27207611524998	37.440617538820575	37.19815097388026	36.95677587290189	36.702949465936626	36.0222708913024	35.858939053944894	36.21988331388565	36.78933668431918	35.86360649851899	34.8467031684768	35.68848038775694	35.02219549412082	35.3494228525267	34.92781258414864	34.80964365855848	34.63549771115699	34.05069203841666	33.16150435328965	32.62413068844807	33.59343685486043	32.60288304461	33.86108966879095	33.081159680459564	32.053625347814375	31.15949735212279	29.406110762050083	29.198732609281034	29.094540885019295	10.286132304101965
HMP.2.206647_R2	31.82536576608922	32.57603446728301	32.37788349340275	31.63651377793735	32.090458666187956	36.1366125123418	36.37808096221165	35.17321604882865	35.27087335068665	36.59845974329055	36.609144601023246	35.70576429404901	36.47855668252401	36.44569787272238	37.12458127636658	36.39106004846961	36.356323489812404	35.356851270083475	36.09282470155282	34.89896777668073	34.73421416389912	35.29556413248362	36.51468988421147	36.688738892379504	36.489977560362625	36.733022170361735	36.289765730185806	35.37185171887622	33.604326362085985	36.06717888878916	34.73323400053855	36.49099003680101	34.23280854501391	36.03208329593394	33.36712682883045	33.97933399156269	34.55024504084014	33.91081231487299	33.95208688627592	31.665767884390988	29.140795260748586	33.19553720491877	30.62936540705502	33.9998743380307	32.196011130060135	32.87425545283188	30.773445830715378	31.04247374562427	29.340565478861862	30.838675163809352	29.442200879633788	28.095065074948394	26.755239206534423	22.87947940041289	23.658475899829458	22.230550219908444	22.640850911049277	19.249008168028006
HMP.2.206648_R1	32.52242652632491	32.918458839581575	33.07950533861781	32.98882463777532	32.5492820479501	34.50865224265263	34.51521451930782	32.97368592034306	33.34385896519611	35.459277066683995	37.31406666233513	37.48516665583783	37.361639919433436	38.18085028046694	37.31635371320902	37.7696229398133	37.13762588525761	37.23722521820112	36.66423234357741	37.485712429341824	37.28232516838845	37.610391354254645	37.774378966062415	36.99806380352154	36.82411799103372	37.14501981677604	36.99672102744027	37.464232343577414	37.15836960994521	37.44318107985186	37.28165811188357	37.110519134559155	36.85591146340935	36.579342906027335	35.87072964719641	36.29054642323435	36.520815195027396	35.46150347605743	34.69445780001299	35.6544084205055	35.12363502479805	35.37176271847183	34.7857622420029	34.287466701318955	34.29748554349945	33.99541723518074	33.58150001082883	33.07053472808785	33.29249128278431	32.3869577458688	33.16771273254933	32.411898728694254	31.349715201524695	30.556714963290233	28.283438373075178	27.754947696705862	26.99045762675156	9.380048946353929
HMP.2.206648_R2	31.59504472310658	32.47441145258051	32.47921945725857	32.00350854395426	32.29387304268729	36.41905442574665	36.45992246551015	35.468065752712626	35.22703744612652	36.14181881185975	36.66561843501613	35.7641608732376	36.49476100751521	36.51834188811643	37.17402378013124	36.464578866437094	36.45331254196175	35.38832651116453	36.57058887228467	35.1249778008793	34.93845754012085	35.6984038290776	36.304147445476794	36.93195157343036	36.74658783271609	36.98335823966387	36.53259697225651	35.829731661360526	34.1672016113313	36.307617005609345	34.85927706668399	36.60914820349556	34.967678080263354	36.537383319255845	33.97758430251446	34.38112749875468	34.884659866155545	34.60043748511035	34.513884737833806	32.40260325298335	30.6983475191129	33.697819071751894	31.502263227427285	34.152729950403916	32.4367444177333	33.25863166785784	31.301899378424622	30.990596235895435	29.453069975959977	31.05390163082321	29.274394126437528	28.270725315660666	26.725675178134406	22.739046628982305	22.653286552747275	19.682823294999242	20.84269594784831	18.711433088601563
HMP.2.206655_R1	31.91151060301946	32.70276638450127	32.9945894057073	32.976263199232044	32.318003316170696	33.84963783925299	34.09154376472642	32.76577362771621	34.895715158390786	35.59528754690636	36.920726066847024	37.07403787416005	37.42588358495506	37.35805916746662	37.035465572912116	37.5420019198883	37.65213369403962	37.65901038485033	37.04171393664369	37.55589492974954	37.48475434156558	37.74156558163888	37.835814643511654	37.55434156558164	36.96662885068505	37.244907932629374	37.61291561218256	37.71475695959508	37.745806789423156	37.56069465049306	37.58732873723711	37.04557116676848	37.312592721878	37.156959595078106	37.30620472990662	36.997469238153414	37.00849986909852	36.35128719783577	35.85600837769439	36.78228466707392	36.15350379614277	36.514233353695786	36.20602146784187	35.061471332577014	34.88126363557029	34.470826424644386	34.97172528143817	34.375547604503005	34.17205689850772	34.05000436338249	33.21197312156384	33.08883846758006	32.2920673706257	32.038083602408584	28.65462954882625	25.69156121825639	19.47203071821276	6.844925386159351
HMP.2.206655_R2	31.516013613753383	32.41967012828344	31.974168775634872	31.313989004276113	31.558774762195654	35.384937603630334	35.77912557814818	35.519766122698314	34.54900078540885	34.267510253948856	36.39556680338599	35.471751461733135	36.16882799546208	36.481350903220175	37.18505977834017	36.71194694126887	37.28553975041452	36.6190418012043	36.8961514966402	35.784902696570384	36.091404136486595	35.94849463303953	36.190191116153244	36.8728161270617	36.661680774936734	36.01837856706519	36.336504057945724	36.18713674840737	35.347203071821276	35.11695610437211	34.55069377781656	35.84007330482591	35.47979753905228	36.649480757483204	35.47105332053408	33.736800767955316	35.15198533903482	34.783401692992406	34.66538092329173	33.100567239724235	32.68759926695174	34.68623789161357	31.954725543241125	31.85365215114757	32.572545597347066	32.31974866916834	31.821624923640808	29.890828169997384	29.303551793350202	30.44860808098438	27.944497774674925	26.741548128108906	24.532507199581115	21.27775547604503	18.482188672659046	12.369438869011258	12.460424120778427	10.601972248887337
HMP.2.206656_R1	32.47944593386953	32.827971403038426	33.0346291331546	32.87890974084004	32.4615728328865	34.636952636282395	34.5893655049151	32.86058981233244	33.716487935656836	35.225290437890976	37.25223413762288	37.306925826630916	37.23302055406613	38.013181411974976	37.18878462913315	37.61340482573727	36.97287756925827	37.24182305630026	36.51693476318142	37.412064343163536	37.50683646112601	37.56997319034853	37.522430741733686	36.78963360142985	36.73498659517426	36.864789991063454	36.57770330652368	37.065728328865056	37.000893655049154	37.006657730116174	36.686550491510275	36.528999106344955	36.39924039320822	36.04334226988382	35.722252010723864	35.75500446827525	36.011394101876675	35.21331546023235	34.51572832886505	35.20174262734584	34.7857908847185	34.968722073279714	34.38708668453977	34.01577301161751	33.987578194816805	33.42667560321716	32.76394101876675	32.26175156389634	33.1558981233244	32.44436997319035	32.96376228775693	32.37613941018766	31.363315460232354	30.486907953529943	28.59320822162645	28.154870420017875	26.574932975871313	11.802949061662199
HMP.2.206656_R2	31.561215370866844	32.57752457551385	31.93230563002681	31.105898123324398	32.153932082216265	36.520107238605895	36.07082216264522	35.42046470062556	35.072162645218945	35.913985701519216	36.24705093833781	35.609562109025916	36.21546023235031	36.33722073279714	36.97537980339589	36.29428060768544	36.73994638069705	35.82636282394996	36.54092940125112	35.211662198391416	35.023056300268095	35.51425379803396	36.07551385165326	36.609517426273456	36.444325290437895	36.39843610366399	36.093789097408404	35.47091152815013	33.65214477211796	35.50111706881144	34.2656836461126	36.05366398570152	34.67006255585344	36.12569258266309	33.34338695263629	33.31760500446828	34.35075960679178	33.70236818588025	33.66662198391421	31.688203753351207	30.021224307417334	33.1343163538874	31.143252904378908	33.178418230563	31.76729222520107	32.2521000893655	30.716979445933866	30.015549597855227	28.66590705987489	29.94924039320822	28.296246648793566	27.338069705093837	25.70835567470956	21.640259159964256	21.520151921358355	18.95415549597855	20.224530831099194	16.973860589812332
HMP.2.206657_R1	32.510748702742774	32.91028492140427	33.0715059588299	32.71460340993328	32.63165497709605	34.6677500902853	34.667217882191935	33.01355229894889	33.640037254566536	35.80881564691795	37.42610100549315	37.46599380357719	37.36149854593147	38.42103742563343	37.38380946950258	37.84765543327441	36.940468723270804	37.251080572503845	36.71299157970767	37.57879530896581	37.585086768926644	37.48581095208227	37.581809887666076	36.75251563361274	37.13102202961358	37.03466955579632	36.663233924464464	37.34983938720039	37.451681207352074	37.381072399308124	36.951321966889054	36.992841801144245	36.71443614453251	36.26213529490032	36.134089829123184	36.04450019957804	36.187040732926576	35.618201516793064	34.96978578624242	35.697394081085704	35.60097698199996	35.63451369485469	34.827184429111774	34.86739275056547	34.62195358385129	34.42878485487826	33.25282165326642	33.047765676379456	33.79944498298835	33.26928969226968	34.23558951550056	33.31726825188649	32.239204729049064	31.177335538195432	29.474562353880366	30.240824162247442	30.139218034251392	15.032920872060975
